2000,10,100,34,0.82287,-O3
2000,10,100,35,0.811129,-O3
2000,10,100,36,0.81209,-O3
2000,10,100,37,0.843698,-O3
2000,10,100,38,0.884527,-O3
2000,10,100,39,0.845374,-O3
2000,10,100,40,0.843373,-O3
2000,10,100,41,0.896207,-O3
2000,10,100,42,0.984174,-O3
2000,10,100,43,1.04924,-O3
2000,10,100,44,0.918965,-O3
2000,10,100,45,0.867878,-O3
2000,10,100,46,0.854128,-O3
2000,10,100,47,0.848424,-O3
2000,10,100,48,0.844931,-O3
2000,10,100,49,0.853413,-O3
3000,10,100,0,2.1871,-O3
3000,10,100,1,2.09098,-O3
3000,10,100,2,1.90827,-O3
3000,10,100,3,1.84583,-O3
3000,10,100,4,1.84016,-O3
3000,10,100,5,1.85412,-O3
3000,10,100,6,1.88306,-O3
3000,10,100,7,1.84684,-O3
3000,10,100,8,1.84803,-O3
3000,10,100,9,1.87724,-O3
3000,10,100,10,1.89678,-O3
3000,10,100,11,1.93729,-O3
3000,10,100,12,1.85555,-O3
3000,10,100,13,1.85224,-O3
3000,10,100,14,1.90042,-O3
3000,10,100,15,1.85231,-O3
3000,10,100,16,1.8883,-O3
3000,10,100,17,1.85664,-O3
3000,10,100,18,1.84308,-O3
3000,10,100,19,1.84966,-O3
3000,10,100,20,1.8656,-O3
3000,10,100,21,1.85993,-O3
3000,10,100,22,1.85111,-O3
3000,10,100,23,1.87653,-O3
3000,10,100,24,1.89179,-O3
3000,10,100,25,1.83028,-O3
3000,10,100,26,1.85305,-O3
3000,10,100,27,1.86472,-O3
3000,10,100,28,1.84811,-O3
3000,10,100,29,1.88598,-O3
3000,10,100,30,1.91885,-O3
3000,10,100,31,1.88955,-O3
3000,10,100,32,1.85622,-O3
3000,10,100,33,1.88463,-O3
3000,10,100,34,1.87868,-O3
3000,10,100,35,1.83004,-O3
3000,10,100,36,1.86448,-O3
3000,10,100,37,1.83472,-O3
3000,10,100,38,1.89918,-O3
3000,10,100,39,1.87608,-O3
3000,10,100,40,1.90966,-O3
3000,10,100,41,1.85728,-O3
3000,10,100,42,1.83176,-O3
3000,10,100,43,1.88514,-O3
3000,10,100,44,1.91675,-O3
3000,10,100,45,1.91891,-O3
3000,10,100,46,1.92435,-O3
3000,10,100,47,1.89751,-O3
3000,10,100,48,1.94837,-O3
3000,10,100,49,1.89492,-O3
4000,10,100,0,3.86393,-O3
4000,10,100,1,3.36372,-O3
4000,10,100,2,3.34118,-O3
4000,10,100,3,3.29395,-O3
4000,10,100,4,3.24027,-O3
4000,10,100,5,3.25398,-O3
4000,10,100,6,3.26367,-O3
4000,10,100,7,3.3367,-O3
4000,10,100,8,3.2971,-O3
4000,10,100,9,3.24681,-O3
4000,10,100,10,3.24341,-O3
4000,10,100,11,3.25482,-O3
4000,10,100,12,3.25121,-O3
4000,10,100,13,3.23514,-O3
4000,10,100,14,3.25301,-O3
4000,10,100,15,3.23453,-O3
4000,10,100,16,3.25646,-O3
4000,10,100,17,3.26,-O3
4000,10,100,18,3.24919,-O3
4000,10,100,19,3.27236,-O3
4000,10,100,20,3.26598,-O3
4000,10,100,21,3.27394,-O3
4000,10,100,22,3.26717,-O3
4000,10,100,23,3.34026,-O3
4000,10,100,24,3.22812,-O3
4000,10,100,25,3.24757,-O3
4000,10,100,26,3.24674,-O3
4000,10,100,27,3.22009,-O3
4000,10,100,28,3.22896,-O3
4000,10,100,29,3.22416,-O3
4000,10,100,30,3.24176,-O3
4000,10,100,31,3.22825,-O3
4000,10,100,32,3.22695,-O3
4000,10,100,33,3.26207,-O3
4000,10,100,34,3.23923,-O3
4000,10,100,35,3.232,-O3
4000,10,100,36,3.27744,-O3
4000,10,100,37,3.25105,-O3
4000,10,100,38,3.2733,-O3
4000,10,100,39,3.28114,-O3
4000,10,100,40,3.45153,-O3
4000,10,100,41,3.297,-O3
4000,10,100,42,3.33064,-O3
4000,10,100,43,3.33509,-O3
4000,10,100,44,3.30918,-O3
4000,10,100,45,3.25473,-O3
4000,10,100,46,3.25917,-O3
4000,10,100,47,3.26693,-O3
4000,10,100,48,3.25055,-O3
4000,10,100,49,3.24699,-O3
5000,10,100,0,5.71218,-O3
5000,10,100,1,5.20653,-O3
5000,10,100,2,5.12311,-O3
5000,10,100,3,5.11071,-O3
5000,10,100,4,5.10098,-O3
5000,10,100,5,5.08307,-O3
5000,10,100,6,5.0826,-O3
5000,10,100,7,5.09816,-O3
5000,10,100,8,5.09936,-O3
5000,10,100,9,5.24134,-O3
5000,10,100,10,5.15136,-O3
5000,10,100,11,5.18743,-O3
5000,10,100,12,5.1601,-O3
5000,10,100,13,5.05601,-O3
5000,10,100,14,5.06421,-O3
5000,10,100,15,5.0609,-O3
5000,10,100,16,5.06092,-O3
5000,10,100,17,5.07626,-O3
5000,10,100,18,5.10119,-O3
5000,10,100,19,5.06909,-O3
5000,10,100,20,5.08158,-O3
5000,10,100,21,5.13372,-O3
5000,10,100,22,5.08548,-O3
5000,10,100,23,5.07023,-O3
5000,10,100,24,5.15695,-O3
5000,10,100,25,5.1757,-O3
5000,10,100,26,5.16089,-O3
5000,10,100,27,5.0484,-O3
5000,10,100,28,5.07019,-O3
5000,10,100,29,5.06717,-O3
5000,10,100,30,5.08899,-O3
5000,10,100,31,5.08077,-O3
5000,10,100,32,5.16897,-O3
5000,10,100,33,5.18715,-O3
